"rCRA"	"rError"
2328	50
2374	50
2179	50
2402	50
2448	50
1889	50
2454	50
1910	50
1953	50
2258	50
2044	50
2223	50
1979	50
2239	50
2279	50
2077	50
2148	50
2147	50
2255	50
2470	50
2434	50
2401	50
2080	50
2014	50
2031	50
2039	50
1885	50
2061	50
2482	50
2089	50
2540	50
2174	50
2281	50
1962	50
2089	50
2361	50
1844	50
1953	50
1955	50
2451	50
2139	50
2250	50
2578	50
2446	50
2107	50
1900	50
1829	50
2403	50
2400	50
2259	50
2250	50
1974	50
2231	50
2123	50
2272	50
2457	50
2021	50
2077	50
2146	50
1990	50
2252	50
1873	50
2220	50
2379	50
2020	50
2001	50
2023	50
2223	50
1908	50
2094	50
2174	50
2188	50
2063	50
2199	50
2238	50
2447	50
1892	50
2232	50
2168	50
2439	50
