"rCRA"	"rError"
32986	50
32745	50
33203	50
32943	50
33032	50
33140	50
33411	50
33429	50
32921	50
32925	50
33064	50
32884	50
33328	50
33573	50
33189	50
33204	50
33430	50
33488	50
33499	50
32899	50
33133	50
33293	50
33058	50
33091	50
33198	50
33264	50
33241	50
32993	50
33212	50
33009	50
33130	50
32946	50
33373	50
33254	50
32765	50
33111	50
32672	50
33300	50
33184	50
33240	50
32949	50
33581	50
33398	50
33323	50
32842	50
33067	50
33006	50
33247	50
33335	50
32866	50
32990	50
33375	50
32743	50
33368	50
33087	50
33266	50
33210	50
33313	50
33171	50
33648	50
33053	50
33110	50
33262	50
33528	50
33281	50
32819	50
33429	50
33199	50
33394	50
33070	50
32835	50
33035	50
32772	50
33416	50
33162	50
32946	50
33306	50
33227	50
32985	50
33340	50
