"rCRA"	"rError"
6857	50
7603	50
6999	50
6744	50
6824	50
6863	50
6771	50
7342	50
6837	50
7362	50
7245	50
7300	50
7042	50
7364	50
7103	50
6787	50
7095	50
7521	50
7228	50
7646	50
7118	50
7355	50
6973	50
7289	50
6870	50
7442	50
7149	50
7565	50
6908	50
7470	50
6924	50
6952	50
6863	50
7479	50
7503	50
7287	50
7537	50
7078	50
6933	50
7461	50
6734	50
7751	50
7595	50
7823	50
7630	50
7065	50
6704	50
7127	50
7437	50
6995	50
7488	50
6826	50
7635	50
7458	50
6797	50
7297	50
7492	50
7483	50
7241	50
7112	50
7441	50
7592	50
7462	50
6765	50
7083	50
7407	50
7539	50
7013	50
6959	50
7102	50
7242	50
7072	50
7651	50
7095	50
7456	50
7623	50
6859	50
7158	50
7319	50
7496	50
