"rCRA"	"rError"
3365	20
3259	20
3445	20
3078	20
3394	20
3133	20
2750	20
2948	20
3152	20
3189	20
3410	20
2902	20
2911	20
2793	20
3388	20
2949	20
2970	20
2947	20
2910	20
2868	20
3124	20
3398	20
2690	20
3405	20
2925	20
3262	20
2861	20
2891	20
2934	20
3415	20
2858	20
3166	20
3369	20
2907	20
3402	20
3004	20
3056	20
2784	20
3421	20
3301	20
2906	20
3471	20
3250	20
2872	20
2726	20
3003	20
3108	20
2965	20
2928	20
2888	20
3034	20
2927	20
2863	20
3237	20
2717	20
3058	20
3114	20
3077	20
3133	20
2990	20
2857	20
3097	20
3362	20
2878	20
3274	20
2899	20
3386	20
3203	20
3503	20
3308	20
3533	20
3276	20
3459	20
3392	20
3034	20
3297	20
2810	20
3566	20
3532	20
3122	20
