"rCRA"	"rError"
6922	50
7751	50
7385	50
7474	50
6995	50
7752	50
7042	50
7234	50
6886	50
7231	50
7229	50
7144	50
7664	50
7053	50
7756	50
7447	50
6773	50
7553	50
6784	50
7882	50
7176	50
7328	50
7536	50
7167	50
7442	50
7278	50
7873	50
7769	50
6926	50
6999	50
7945	50
7152	50
7301	50
7776	50
7040	50
6981	50
7099	50
7013	50
7341	50
7014	50
7481	50
7720	50
7474	50
7002	50
7127	50
7284	50
6985	50
7523	50
7658	50
6913	50
7445	50
7243	50
7427	50
7128	50
7647	50
7236	50
7333	50
6829	50
7279	50
6893	50
7752	50
7288	50
7053	50
7590	50
7061	50
7469	50
7781	50
7090	50
7096	50
7715	50
7303	50
7232	50
7709	50
7334	50
7524	50
7329	50
7067	50
6940	50
7055	50
7504	50
