"rCRA"	"rError"
32749	50
32985	50
33076	50
32950	50
32978	50
32836	50
32584	50
33029	50
33106	50
32527	50
33016	50
32877	50
33260	50
32849	50
33416	50
32819	50
32922	50
32904	50
32593	50
32933	50
32991	50
33415	50
32786	50
33080	50
33031	50
33265	50
32938	50
33321	50
32836	50
33111	50
33173	50
33055	50
33282	50
32760	50
32698	50
33006	50
32879	50
32814	50
32357	50
32793	50
32851	50
32268	50
32364	50
33057	50
33218	50
32688	50
33022	50
33027	50
32750	50
32534	50
33011	50
32723	50
33228	50
33254	50
32467	50
32779	50
32735	50
32530	50
32894	50
33067	50
32654	50
33127	50
32683	50
32683	50
32672	50
32364	50
33135	50
32450	50
32645	50
32196	50
32998	50
32715	50
32896	50
33151	50
32991	50
32370	50
33007	50
32517	50
33024	50
32547	50
