"rCRA"	"rError"
25380	50
25599	50
25564	50
25901	50
25835	50
26035	50
25787	50
25576	50
25368	50
26011	50
25747	50
25841	50
25298	50
25344	50
26274	50
25363	50
25321	50
25380	50
26294	50
25901	50
25296	50
25274	50
26293	50
25336	50
26018	50
26018	50
25223	50
25348	50
25720	50
25306	50
25965	50
25883	50
25160	50
26012	50
26171	50
25996	50
25404	50
26351	50
25938	50
25338	50
25379	50
26021	50
25305	50
25861	50
25276	50
25568	50
25395	50
25285	50
25404	50
25229	50
26149	50
25351	50
26498	50
25717	50
25238	50
25256	50
25323	50
25689	50
25365	50
25799	50
26171	50
25303	50
25312	50
25844	50
25461	50
25624	50
25942	50
25339	50
25394	50
26240	50
25619	50
26008	50
25348	50
25265	50
25939	50
26256	50
26050	50
26114	50
25249	50
26258	50
