"rCRA"	"rError"
560	50
854	50
1489	50
912	50
1713	50
1285	50
863	50
1212	50
1626	50
1662	50
1650	50
932	50
1413	50
1181	50
930	50
774	50
1090	50
1306	50
1018	50
635	50
1081	50
1520	50
874	50
930	50
1585	50
1123	50
739	50
1625	50
1652	50
881	50
905	50
1231	50
479	50
1233	50
880	50
672	50
1247	50
1146	50
552	50
1226	50
1097	50
927	50
1357	50
1284	50
1506	50
1559	50
872	50
702	50
958	50
962	50
1436	50
912	50
1103	50
1529	50
711	50
1288	50
1150	50
1303	50
1216	50
958	50
1738	50
1308	50
993	50
798	50
1231	50
1068	50
899	50
923	50
778	50
1631	50
1322	50
1750	50
1694	50
937	50
1560	50
903	50
930	50
1153	50
831	50
613	50
