"rCRA"	"rError"
28511	50
28194	50
28134	50
27955	50
27938	50
28455	50
28274	50
28441	50
28432	50
28575	50
28583	50
28124	50
27920	50
28354	50
28309	50
28237	50
28585	50
28386	50
28255	50
28126	50
28496	50
28321	50
28341	50
28468	50
28511	50
28298	50
28382	50
28404	50
28437	50
28255	50
28513	50
28552	50
28430	50
28454	50
28553	50
28499	50
28649	50
28257	50
28548	50
28511	50
28688	50
28352	50
28216	50
28401	50
28404	50
28032	50
28215	50
28456	50
28273	50
28235	50
28454	50
28444	50
28467	50
27967	50
28531	50
28048	50
28636	50
28105	50
27958	50
28195	50
28251	50
28562	50
28537	50
28352	50
28245	50
27840	50
28473	50
28307	50
28517	50
28224	50
28369	50
28300	50
28260	50
28503	50
28235	50
28702	50
28190	50
28406	50
28277	50
28403	50
