"rCRA"	"rError"
33346	50
33552	50
33428	50
33650	50
33452	50
33586	50
33531	50
33343	50
33681	50
33453	50
33202	50
33574	50
33641	50
33792	50
33506	50
33476	50
33270	50
33514	50
33566	50
33080	50
33913	50
33514	50
33828	50
33449	50
33518	50
33571	50
33405	50
33239	50
33638	50
33511	50
33493	50
33668	50
33817	50
33620	50
33621	50
33452	50
33329	50
33578	50
33525	50
33315	50
33500	50
33577	50
33817	50
33597	50
33355	50
33578	50
33562	50
33332	50
33570	50
33634	50
33690	50
33540	50
33223	50
33397	50
33725	50
33529	50
33440	50
33534	50
33732	50
33504	50
33657	50
33713	50
33323	50
33677	50
33412	50
33437	50
33528	50
33405	50
33821	50
33746	50
33542	50
33712	50
33744	50
33444	50
33628	50
33210	50
33209	50
33502	50
33632	50
33553	50
