"rCRA"	"rError"
31045	50
31343	50
31245	50
31635	50
31215	50
30960	50
31264	50
30993	50
31139	50
30938	50
31228	50
30933	50
31269	50
31174	50
31742	50
31236	50
30990	50
31314	50
31559	50
31450	50
31101	50
30971	50
31439	50
31035	50
31448	50
31336	50
30970	50
31228	50
31268	50
31292	50
31205	50
31555	50
31447	50
31420	50
31314	50
31458	50
31501	50
31320	50
31065	50
31159	50
31808	50
31382	50
31712	50
31386	50
30968	50
31716	50
31418	50
31678	50
31365	50
31649	50
31145	50
31458	50
31348	50
30966	50
31421	50
31101	50
31178	50
31504	50
31233	50
31307	50
31510	50
31361	50
31390	50
31190	50
31308	50
31287	50
31841	50
31722	50
31530	50
31007	50
31368	50
30993	50
31417	50
31527	50
31367	50
31069	50
30822	50
31276	50
31412	50
31338	50
