"rCRA"	"rError"
31756	50
31518	50
32224	50
31238	50
32369	50
31325	50
32231	50
31813	50
32093	50
32060	50
32312	50
32247	50
32402	50
31944	50
31607	50
32397	50
32014	50
32274	50
31410	50
31460	50
31661	50
32127	50
31853	50
32225	50
32017	50
32192	50
31390	50
32298	50
31816	50
32234	50
31978	50
31841	50
31965	50
31447	50
31535	50
32500	50
31455	50
31910	50
31518	50
32026	50
31440	50
32050	50
31407	50
32213	50
31648	50
31893	50
31821	50
32216	50
32509	50
32241	50
32349	50
32170	50
31990	50
32586	50
32436	50
32378	50
31865	50
32123	50
32108	50
32306	50
32176	50
32462	50
32266	50
32319	50
32324	50
32253	50
32166	50
32248	50
32335	50
32403	50
32376	50
31349	50
32484	50
31561	50
31584	50
32417	50
31970	50
32384	50
32316	50
31662	50
