"rCRA"	"rError"
27519	20
27181	20
27545	20
27049	20
27525	20
26698	20
27573	20
26246	20
26455	20
26768	20
26586	20
27510	20
26752	20
26986	20
26269	20
26662	20
27556	20
26487	20
27521	20
26283	20
27428	20
26433	20
27548	20
26460	20
26331	20
27456	20
27574	20
27651	20
27530	20
26786	20
27585	20
27495	20
27600	20
27692	20
26599	20
26316	20
27399	20
27561	20
26322	20
27207	20
26376	20
27372	20
27491	20
26356	20
26352	20
27365	20
27323	20
26462	20
26677	20
26733	20
27452	20
27469	20
27470	20
27709	20
26422	20
27421	20
27468	20
27372	20
26587	20
26694	20
26526	20
26308	20
26665	20
26476	20
26986	20
26504	20
27426	20
26398	20
27494	20
26642	20
27708	20
26664	20
27433	20
26561	20
27601	20
27453	20
26572	20
27668	20
27570	20
27046	20
