"rCRA"	"rError"
30604	50
30594	50
30688	50
30024	50
29964	50
30534	50
31035	50
30541	50
29988	50
30652	50
30837	50
30680	50
30564	50
30524	50
30342	50
30175	50
29918	50
29914	50
30595	50
30613	50
30391	50
30811	50
29869	50
30351	50
30705	50
30637	50
29786	50
30591	50
31044	50
30506	50
30657	50
30545	50
30602	50
30526	50
30591	50
30747	50
30729	50
30842	50
30472	50
30679	50
29903	50
29817	50
30621	50
30721	50
30466	50
30490	50
29857	50
30792	50
30294	50
30779	50
29658	50
30905	50
30512	50
30405	50
29981	50
30489	50
30333	50
29788	50
30771	50
30535	50
30997	50
30588	50
30574	50
30447	50
30375	50
30115	50
31105	50
30588	50
30248	50
30537	50
30950	50
30854	50
30708	50
30404	50
30623	50
30105	50
29964	50
30547	50
30819	50
30704	50
