"rCRA"	"rError"
32620	50
32562	50
32917	50
33226	50
32543	50
32561	50
33033	50
32892	50
32927	50
32533	50
33094	50
32843	50
32972	50
32519	50
32631	50
32997	50
32525	50
32426	50
32915	50
32799	50
32320	50
33269	50
32777	50
32625	50
32703	50
32957	50
32772	50
32505	50
32986	50
32476	50
32755	50
32334	50
32683	50
32780	50
33190	50
32481	50
33014	50
32861	50
32892	50
32650	50
33253	50
32743	50
33109	50
32880	50
33010	50
33195	50
32336	50
32761	50
32824	50
32765	50
32594	50
32631	50
32991	50
32549	50
32725	50
32978	50
32326	50
32462	50
32669	50
32779	50
32794	50
32752	50
32790	50
33322	50
33030	50
33212	50
33133	50
33140	50
32648	50
32453	50
33320	50
32867	50
32811	50
32853	50
32977	50
32564	50
32911	50
32278	50
32711	50
32584	50
