"rCRA"	"rError"
29910	20
29824	20
29885	20
29402	20
29903	20
29970	20
29595	20
30288	20
30085	20
30549	20
29476	20
30123	20
29609	20
30608	20
30193	20
29816	20
29433	20
30167	20
29406	20
29224	20
29663	20
29408	20
30163	20
30454	20
30444	20
30278	20
30286	20
29832	20
30373	20
29419	20
30612	20
30404	20
30191	20
29585	20
30339	20
29877	20
29340	20
30148	20
30349	20
30406	20
29778	20
29373	20
29432	20
30126	20
29721	20
29531	20
30371	20
29677	20
30571	20
29230	20
29614	20
29218	20
30708	20
29822	20
29408	20
30323	20
30068	20
30379	20
29686	20
30615	20
29463	20
29391	20
30244	20
29886	20
30134	20
30710	20
29581	20
29522	20
29403	20
30341	20
29798	20
29939	20
30840	20
29601	20
29530	20
29350	20
30352	20
30554	20
30697	20
30412	20
