"rCRA"	"rError"
2073	50
1755	50
2065	50
2410	50
2004	50
2031	50
2052	50
2104	50
1827	50
1989	50
2073	50
2504	50
2105	50
1978	50
1830	50
2193	50
1972	50
2187	50
2230	50
2213	50
2388	50
1860	50
2060	50
2016	50
2175	50
2102	50
2282	50
2129	50
1682	50
1682	50
1864	50
1695	50
2267	50
2246	50
2175	50
1769	50
2373	50
1749	50
2434	50
2476	50
2299	50
1950	50
2241	50
2293	50
2017	50
2427	50
2436	50
2471	50
1750	50
1788	50
2123	50
1834	50
2380	50
2084	50
2111	50
2092	50
2168	50
2220	50
2275	50
2270	50
1961	50
2050	50
2411	50
2131	50
1705	50
2485	50
2270	50
2098	50
1927	50
2390	50
1690	50
2524	50
2149	50
2232	50
2229	50
2339	50
2063	50
2466	50
1892	50
2475	50
