"rCRA"	"rError"
2522	50
2414	50
2978	50
2400	50
2928	50
2581	50
2734	50
2576	50
2754	50
2815	50
3227	50
2435	50
2629	50
2769	50
2917	50
2863	50
2465	50
2660	50
2480	50
2793	50
2468	50
2689	50
3149	50
2933	50
2476	50
2559	50
2847	50
3101	50
3002	50
2336	50
3094	50
2483	50
2917	50
2900	50
2817	50
2436	50
2538	50
2515	50
2739	50
2585	50
2662	50
2457	50
2453	50
2958	50
2596	50
2698	50
2534	50
2768	50
2757	50
2483	50
3077	50
2438	50
2496	50
2516	50
2520	50
2934	50
2897	50
2432	50
2919	50
2836	50
2875	50
3046	50
2869	50
3044	50
2901	50
2811	50
2861	50
2446	50
2999	50
2841	50
3063	50
2547	50
2742	50
2851	50
2794	50
2415	50
2573	50
2989	50
2680	50
2444	50
