"rCRA"	"rError"
26173	20
26293	20
26317	20
26462	20
26276	20
26573	20
26264	20
26450	20
26619	20
26323	20
26436	20
26114	20
26249	20
26126	20
26421	20
26437	20
26247	20
26498	20
26263	20
26755	20
27181	20
26380	20
26219	20
26353	20
25996	20
26036	20
26504	20
26132	20
26404	20
26083	20
26752	20
26269	20
26293	20
26655	20
26657	20
25930	20
26189	20
26249	20
26522	20
26102	20
26901	20
26416	20
26378	20
26290	20
26316	20
26341	20
26326	20
26255	20
25951	20
26154	20
26291	20
26320	20
26115	20
26190	20
26297	20
26577	20
26392	20
26636	20
26732	20
26154	20
26106	20
26502	20
26352	20
26395	20
26037	20
26334	20
26459	20
25913	20
26280	20
26638	20
26404	20
26266	20
26512	20
26292	20
26092	20
26237	20
26089	20
26067	20
26306	20
26205	20
