"rCRA"	"rError"
8706	50
8767	50
9473	50
9143	50
8964	50
8848	50
9286	50
8854	50
9308	50
9287	50
8873	50
9241	50
8759	50
9198	50
9459	50
8951	50
9157	50
9233	50
8910	50
8788	50
8969	50
9233	50
9393	50
9387	50
9000	50
9364	50
9396	50
8877	50
8923	50
8894	50
8911	50
9171	50
8711	50
9220	50
9101	50
8829	50
9047	50
8948	50
9362	50
8831	50
8972	50
8900	50
9264	50
9173	50
8918	50
8784	50
9367	50
9218	50
8952	50
9306	50
8846	50
9486	50
9318	50
8776	50
9020	50
8860	50
8824	50
9267	50
8809	50
8986	50
9230	50
8935	50
8908	50
8834	50
9284	50
9129	50
8865	50
9033	50
9204	50
9017	50
8796	50
8845	50
8780	50
8927	50
8982	50
8954	50
8878	50
8872	50
9367	50
8928	50
