"rCRA"	"rError"
4455	50
4403	50
4143	50
4263	50
3785	50
4225	50
3938	50
4635	50
3988	50
4009	50
4172	50
3915	50
3778	50
4166	50
4118	50
4091	50
3891	50
4471	50
4177	50
4072	50
3875	50
3943	50
4079	50
3932	50
4348	50
4256	50
3911	50
4018	50
4061	50
4240	50
4151	50
3892	50
4034	50
3959	50
4468	50
4251	50
4178	50
4158	50
4327	50
3965	50
4186	50
4414	50
3943	50
4160	50
4306	50
4028	50
4152	50
4374	50
4457	50
4005	50
4436	50
4187	50
4509	50
3851	50
4054	50
4426	50
4008	50
3897	50
4433	50
4175	50
4182	50
4459	50
4035	50
3956	50
4049	50
4130	50
3916	50
3997	50
4066	50
4366	50
3925	50
4113	50
4135	50
4047	50
4203	50
4272	50
4501	50
4566	50
4093	50
4049	50
