"rCRA"	"rError"
5628	20
5723	20
5793	20
5266	20
4974	20
5298	20
5526	20
5273	20
5081	20
5779	20
5313	20
5734	20
5214	20
5276	20
5064	20
5081	20
5802	20
5437	20
5693	20
5331	20
5010	20
5078	20
5098	20
5001	20
5348	20
5670	20
5355	20
5455	20
5337	20
4954	20
5238	20
5293	20
5303	20
5291	20
5561	20
5140	20
5282	20
5175	20
5033	20
5399	20
5287	20
5087	20
5604	20
5300	20
5393	20
5089	20
5256	20
4980	20
4983	20
5277	20
5107	20
4963	20
5252	20
5577	20
5661	20
5792	20
5515	20
5923	20
5708	20
5295	20
5732	20
5351	20
5177	20
5282	20
5624	20
5220	20
5017	20
5687	20
5825	20
5304	20
5428	20
5779	20
5240	20
5757	20
5447	20
5395	20
5260	20
5311	20
5277	20
5707	20
