"rCRA"	"rError"
29669	20
30014	20
29899	20
29436	20
30565	20
29420	20
30500	20
30290	20
30279	20
29026	20
29400	20
29298	20
30102	20
29418	20
29354	20
29415	20
29736	20
29722	20
29460	20
29543	20
30340	20
29369	20
29706	20
29963	20
29207	20
30613	20
29221	20
29616	20
29247	20
29722	20
30052	20
29612	20
29982	20
29255	20
29186	20
29697	20
30355	20
29940	20
29474	20
29311	20
29868	20
30159	20
29964	20
29150	20
30074	20
29608	20
29821	20
29535	20
29817	20
29656	20
29402	20
30531	20
30016	20
29564	20
29668	20
29905	20
30001	20
29695	20
29439	20
29196	20
29541	20
29288	20
29401	20
29643	20
29219	20
30009	20
30284	20
29173	20
30168	20
29731	20
29253	20
29823	20
29813	20
29769	20
29091	20
29735	20
29334	20
29400	20
29762	20
29604	20
