"rCRA"	"rError"
33377	20
33468	20
33794	20
33783	20
34057	20
33474	20
33878	20
34082	20
34294	20
33411	20
33677	20
33974	20
33741	20
33724	20
33856	20
34348	20
34516	20
33591	20
33873	20
33637	20
33990	20
33494	20
33649	20
33471	20
33774	20
33512	20
33646	20
34341	20
33789	20
34201	20
33523	20
34310	20
33673	20
34012	20
33671	20
33693	20
33566	20
34028	20
33833	20
33910	20
33499	20
33585	20
34322	20
33716	20
33726	20
34037	20
34039	20
33558	20
33637	20
33888	20
34036	20
33547	20
33416	20
33375	20
33908	20
33829	20
34269	20
33713	20
33692	20
33698	20
33977	20
33789	20
34090	20
33995	20
33637	20
33764	20
33607	20
33425	20
33275	20
33548	20
33607	20
33583	20
34376	20
33646	20
34055	20
33931	20
33637	20
33500	20
34014	20
33767	20
