"rCRA"	"rError"
6629	20
6643	20
6583	20
6806	20
6414	20
6783	20
6029	20
6407	20
6833	20
6188	20
6099	20
6769	20
6158	20
6535	20
6691	20
6271	20
6831	20
6469	20
6154	20
6693	20
6163	20
6019	20
5995	20
6557	20
5962	20
6259	20
6047	20
6290	20
6543	20
6433	20
6283	20
6156	20
6431	20
6778	20
6033	20
6140	20
6208	20
6385	20
6331	20
6023	20
6392	20
6551	20
5952	20
6327	20
6093	20
6636	20
6302	20
6036	20
6320	20
5963	20
6034	20
5933	20
6078	20
6776	20
6469	20
5992	20
6191	20
6289	20
6036	20
6138	20
6072	20
6559	20
6596	20
6679	20
6248	20
6122	20
6488	20
6796	20
6208	20
6277	20
6767	20
6122	20
6041	20
6181	20
6603	20
6464	20
6181	20
6007	20
6852	20
6112	20
