"rCRA"	"rError"
1724	50
1774	50
1396	50
982	50
1601	50
1295	50
1170	50
1247	50
1747	50
1600	50
1220	50
1468	50
1546	50
1771	50
1599	50
1352	50
1758	50
1134	50
1568	50
1753	50
1233	50
1652	50
1728	50
1683	50
1324	50
1346	50
1285	50
1564	50
1102	50
1349	50
1565	50
1669	50
1545	50
1236	50
1189	50
1918	50
1691	50
1962	50
1198	50
1314	50
1343	50
1099	50
1831	50
1155	50
1707	50
1376	50
1621	50
1578	50
1470	50
1752	50
1619	50
1473	50
1134	50
1538	50
1738	50
1229	50
1616	50
1553	50
1186	50
1554	50
1709	50
1717	50
1093	50
1759	50
1751	50
1756	50
1389	50
1778	50
1390	50
1567	50
1545	50
1103	50
1000	50
1594	50
1350	50
1557	50
1282	50
1904	50
1177	50
1709	50
