"rCRA"	"rError"
26725	20
26050	20
26369	20
27275	20
27237	20
26579	20
26773	20
26281	20
26093	20
26399	20
27162	20
26216	20
26505	20
26323	20
26649	20
26173	20
27042	20
26389	20
26409	20
26378	20
26573	20
27255	20
26233	20
26344	20
26354	20
26289	20
26232	20
26183	20
26155	20
26335	20
26554	20
26693	20
26819	20
26632	20
26245	20
26131	20
26405	20
26237	20
26327	20
26750	20
26941	20
26359	20
26213	20
26318	20
26559	20
26351	20
26305	20
26382	20
26133	20
26069	20
26974	20
26352	20
26759	20
26273	20
26522	20
26452	20
26652	20
26290	20
26626	20
26249	20
26265	20
26308	20
26425	20
26633	20
26204	20
26254	20
26325	20
26571	20
26944	20
26523	20
26289	20
26455	20
26346	20
26489	20
27339	20
26325	20
26864	20
26611	20
26385	20
26413	20
