"rCRA"	"rError"
29935	20
29392	20
29349	20
29251	20
29180	20
29025	20
29161	20
29508	20
29137	20
29226	20
30061	20
29200	20
29213	20
29037	20
28808	20
29633	20
29400	20
29824	20
29508	20
29478	20
29507	20
30004	20
29172	20
29398	20
29122	20
29731	20
29169	20
29722	20
29262	20
29046	20
29377	20
29109	20
29559	20
29495	20
29335	20
29278	20
28933	20
29155	20
29213	20
29546	20
29316	20
28894	20
29335	20
29409	20
29956	20
29973	20
29345	20
29864	20
29235	20
29147	20
29729	20
29403	20
29135	20
29485	20
29312	20
29376	20
29321	20
29055	20
29026	20
28972	20
29360	20
29288	20
28980	20
29556	20
29142	20
29218	20
29023	20
29285	20
29189	20
29167	20
29150	20
29522	20
29034	20
29871	20
28840	20
29145	20
30164	20
29071	20
29261	20
29048	20
