"rCRA"	"rError"
7733	20
7309	20
7251	20
7550	20
7704	20
7021	20
7200	20
7615	20
7326	20
6945	20
7785	20
7460	20
6899	20
7284	20
7307	20
7249	20
7708	20
6953	20
7441	20
7640	20
7262	20
7587	20
7687	20
7761	20
7764	20
7417	20
6952	20
7230	20
7738	20
7439	20
7748	20
7739	20
7313	20
7211	20
7425	20
7341	20
7120	20
7022	20
7538	20
7417	20
7391	20
7178	20
7706	20
7327	20
6876	20
7837	20
7292	20
7866	20
7777	20
7062	20
7104	20
7752	20
7773	20
7043	20
7679	20
7764	20
7302	20
7735	20
7857	20
6994	20
6971	20
7606	20
7101	20
7873	20
6979	20
7235	20
7289	20
7903	20
6891	20
6908	20
7326	20
6981	20
7010	20
7079	20
7600	20
7532	20
7789	20
7789	20
7805	20
7558	20
