"rCRA"	"rError"
30064	50
30516	50
29354	50
30489	50
29900	50
29346	50
29954	50
29252	50
29953	50
30427	50
30757	50
30301	50
29723	50
29451	50
30101	50
30201	50
29993	50
30088	50
30817	50
30442	50
29574	50
29441	50
29767	50
29781	50
29761	50
30024	50
29551	50
30322	50
29378	50
29851	50
29328	50
29456	50
30223	50
29957	50
30057	50
30041	50
29562	50
29933	50
29265	50
30496	50
29801	50
29863	50
30691	50
29585	50
29783	50
29673	50
30704	50
30409	50
30592	50
29851	50
30437	50
30257	50
29769	50
29681	50
30521	50
30401	50
30129	50
30251	50
29552	50
29829	50
30141	50
30159	50
30096	50
29487	50
29401	50
30308	50
30332	50
29393	50
29381	50
29663	50
29677	50
29569	50
30243	50
30433	50
30486	50
30405	50
29455	50
29758	50
29628	50
30162	50
