"rCRA"	"rError"
26292	20
26060	20
25416	20
26129	20
25383	20
26136	20
25561	20
25804	20
25388	20
26391	20
26235	20
26063	20
25945	20
26243	20
25703	20
25452	20
25247	20
25358	20
25332	20
26316	20
25472	20
26144	20
25291	20
26255	20
25418	20
25481	20
25979	20
26095	20
26021	20
26421	20
25735	20
25795	20
26010	20
25336	20
25558	20
25988	20
25954	20
26313	20
25258	20
26378	20
25875	20
25663	20
26387	20
26384	20
25357	20
26404	20
25846	20
25955	20
26158	20
25421	20
25698	20
26281	20
26264	20
25671	20
26069	20
25562	20
25946	20
26192	20
26021	20
25942	20
25889	20
25605	20
26434	20
26088	20
26405	20
26392	20
25303	20
25441	20
25379	20
25334	20
25310	20
26236	20
25955	20
26228	20
25490	20
26145	20
25434	20
26297	20
26303	20
26093	20
