"rCRA"	"rError"
3812	20
4044	20
4158	20
4150	20
3898	20
3795	20
3856	20
4010	20
4093	20
3833	20
3882	20
4157	20
3842	20
4147	20
3703	20
3618	20
4044	20
4093	20
3580	20
4021	20
3587	20
3894	20
3706	20
3765	20
3985	20
4177	20
4051	20
4133	20
4034	20
3704	20
4002	20
3899	20
3893	20
3616	20
3562	20
3727	20
3723	20
3779	20
3598	20
4135	20
3700	20
4186	20
4251	20
4056	20
3603	20
4038	20
3880	20
3850	20
4158	20
3588	20
3634	20
4113	20
3898	20
4183	20
3879	20
3932	20
3619	20
4048	20
3897	20
4140	20
4170	20
3833	20
3983	20
4179	20
4034	20
4128	20
3841	20
3668	20
3924	20
4141	20
4133	20
4185	20
3587	20
4011	20
3552	20
4106	20
4132	20
3784	20
3584	20
3871	20
