"rCRA"	"rError"
3940	50
3672	50
3952	50
3782	50
3513	50
3768	50
3657	50
3894	50
3664	50
3440	50
3526	50
3549	50
3592	50
3848	50
3542	50
3999	50
3470	50
3602	50
4239	50
3557	50
4059	50
4086	50
3705	50
3419	50
3894	50
3698	50
3870	50
3737	50
3788	50
3679	50
4110	50
3968	50
3797	50
3904	50
3670	50
3649	50
4158	50
3990	50
3765	50
3676	50
3462	50
3849	50
4014	50
3524	50
3695	50
3540	50
3570	50
3620	50
3630	50
3997	50
3951	50
3688	50
3604	50
4138	50
3956	50
3898	50
3655	50
3996	50
3865	50
3639	50
3952	50
3873	50
4058	50
3875	50
4090	50
3711	50
3895	50
3883	50
3516	50
4101	50
3773	50
3531	50
4065	50
3510	50
3893	50
4066	50
3973	50
4202	50
3552	50
3860	50
