"rCRA"	"rError"
5758	50
5964	50
5751	50
6028	50
5227	50
5659	50
5343	50
5477	50
6051	50
5636	50
5851	50
5929	50
5670	50
6074	50
5755	50
5839	50
5937	50
5604	50
5946	50
5966	50
5672	50
6003	50
5265	50
5533	50
5932	50
5672	50
5829	50
6087	50
6065	50
5731	50
5387	50
5637	50
5696	50
5820	50
5724	50
5828	50
5888	50
5769	50
5732	50
5633	50
5701	50
5635	50
5831	50
5715	50
5423	50
5624	50
5737	50
5507	50
5698	50
6061	50
5523	50
5811	50
5716	50
5709	50
5903	50
5872	50
5528	50
5803	50
5545	50
5261	50
5408	50
5895	50
5585	50
5758	50
5364	50
5728	50
5885	50
5903	50
5853	50
6107	50
5265	50
5735	50
5940	50
6042	50
5252	50
5968	50
5333	50
5277	50
5824	50
5359	50
