"rCRA"	"rError"
28517	50
28315	50
28367	50
28499	50
28422	50
28261	50
28309	50
28543	50
28560	50
28260	50
28155	50
28580	50
28618	50
28277	50
28702	50
28370	50
28367	50
28525	50
28399	50
28475	50
28652	50
28515	50
28601	50
28355	50
28690	50
28403	50
28443	50
28545	50
28183	50
28659	50
28406	50
28447	50
28619	50
28390	50
28859	50
28454	50
28286	50
28505	50
28388	50
28462	50
28539	50
28383	50
28212	50
28389	50
28327	50
28279	50
28373	50
28666	50
28356	50
28627	50
28220	50
28657	50
28320	50
28469	50
28203	50
28255	50
28438	50
28410	50
28445	50
28331	50
28393	50
28277	50
28376	50
28584	50
28267	50
28662	50
28650	50
28250	50
28512	50
28356	50
28330	50
28422	50
28322	50
28404	50
28376	50
28616	50
28494	50
28297	50
28344	50
28241	50
