"rCRA"	"rError"
29179	20
29826	20
29578	20
29432	20
29075	20
30299	20
29958	20
29779	20
30303	20
29206	20
29789	20
29306	20
29376	20
29891	20
29298	20
28940	20
29407	20
30003	20
29393	20
29382	20
29836	20
29073	20
29509	20
29238	20
29639	20
29518	20
29685	20
29540	20
30150	20
29421	20
29052	20
29574	20
29309	20
29730	20
29515	20
29240	20
28970	20
29226	20
29844	20
29993	20
29405	20
30046	20
29099	20
29919	20
29251	20
29212	20
30135	20
29244	20
29377	20
29424	20
30122	20
30134	20
29502	20
29597	20
29636	20
30071	20
28997	20
29911	20
29670	20
29218	20
29390	20
29248	20
29364	20
29903	20
29397	20
29376	20
29164	20
30032	20
30045	20
29105	20
29608	20
29263	20
29664	20
29668	20
29285	20
29316	20
29130	20
29752	20
29601	20
29471	20
