"rCRA"	"rError"
1186	20
1697	20
1440	20
1310	20
910	20
1221	20
1729	20
1708	20
700	20
1635	20
1115	20
884	20
1116	20
799	20
1477	20
923	20
753	20
1178	20
1322	20
1463	20
1202	20
1097	20
985	20
1129	20
1310	20
1231	20
1051	20
1187	20
1548	20
858	20
1151	20
1164	20
1114	20
1341	20
1710	20
1025	20
1234	20
1090	20
1339	20
1626	20
1541	20
1034	20
1326	20
1695	20
1591	20
1216	20
1266	20
1083	20
1181	20
956	20
913	20
945	20
971	20
1208	20
973	20
1568	20
1238	20
1738	20
1262	20
935	20
1304	20
1255	20
1545	20
892	20
1125	20
1442	20
1640	20
1711	20
1142	20
1140	20
1107	20
1046	20
766	20
1244	20
872	20
987	20
947	20
1179	20
1571	20
1355	20
