"rCRA"	"rError"
28334	50
28710	50
28138	50
28517	50
28688	50
28418	50
28438	50
28705	50
28431	50
28478	50
28458	50
28759	50
28289	50
28374	50
28511	50
28490	50
28456	50
28522	50
28687	50
28483	50
28428	50
28476	50
28491	50
28430	50
28500	50
28544	50
28479	50
28666	50
28568	50
28583	50
28529	50
28214	50
28486	50
28354	50
28416	50
28331	50
28793	50
28406	50
28426	50
28808	50
28317	50
28532	50
28325	50
28124	50
28260	50
28444	50
28544	50
28695	50
28535	50
28770	50
28251	50
28456	50
28737	50
28510	50
28445	50
28627	50
28244	50
28501	50
28248	50
28367	50
28539	50
28552	50
28503	50
28448	50
28222	50
28373	50
28564	50
28113	50
28263	50
28413	50
28506	50
28335	50
28621	50
28498	50
28658	50
28545	50
28358	50
28335	50
28610	50
28585	50
