"rCRA"	"rError"
28439	50
27985	50
27985	50
27848	50
28258	50
28204	50
28417	50
27762	50
27484	50
28196	50
27750	50
27825	50
27940	50
28209	50
28471	50
27451	50
28335	50
27936	50
27758	50
27516	50
28299	50
27881	50
28271	50
28458	50
28210	50
27926	50
28178	50
28223	50
28240	50
28356	50
27706	50
27971	50
28380	50
28066	50
27617	50
27797	50
27877	50
28201	50
27864	50
28452	50
27513	50
28271	50
28045	50
27532	50
27590	50
28116	50
28569	50
28130	50
27913	50
27940	50
27838	50
28253	50
27517	50
27926	50
27717	50
28008	50
28325	50
28068	50
27628	50
28242	50
27471	50
27985	50
28308	50
28276	50
28018	50
27683	50
27737	50
28108	50
27491	50
27604	50
28133	50
27618	50
28254	50
28426	50
28428	50
27504	50
27696	50
27509	50
28084	50
27636	50
