"rCRA"	"rError"
6176	20
6036	20
5838	20
5968	20
5397	20
5565	20
5741	20
5786	20
5759	20
5671	20
5451	20
5450	20
5920	20
5393	20
5864	20
6138	20
5409	20
5889	20
6042	20
5413	20
5912	20
5995	20
5977	20
5302	20
5575	20
5801	20
6008	20
6009	20
5925	20
5543	20
5709	20
6027	20
5870	20
5916	20
6103	20
5801	20
5633	20
5602	20
6008	20
5768	20
5782	20
5733	20
5678	20
5761	20
5649	20
5383	20
5770	20
5719	20
5737	20
5557	20
5941	20
5909	20
5531	20
5486	20
5442	20
5602	20
5547	20
5767	20
6003	20
5634	20
6033	20
5569	20
6131	20
5584	20
5547	20
5977	20
5615	20
5802	20
5807	20
5812	20
5598	20
5330	20
5659	20
5305	20
5740	20
6062	20
5711	20
6108	20
5765	20
6022	20
