"rCRA"	"rError"
1025	20
877	20
1219	20
1605	20
1367	20
1038	20
1445	20
1104	20
570	20
1246	20
851	20
1362	20
1344	20
944	20
1019	20
857	20
847	20
1033	20
1135	20
1558	20
1554	20
651	20
1599	20
1016	20
939	20
1279	20
866	20
1100	20
1571	20
801	20
1339	20
690	20
1348	20
955	20
1300	20
1393	20
831	20
1583	20
1297	20
1114	20
565	20
603	20
1594	20
1568	20
530	20
607	20
939	20
1125	20
1298	20
1243	20
1137	20
958	20
1275	20
1517	20
1121	20
1260	20
1292	20
577	20
904	20
1250	20
1281	20
1035	20
741	20
702	20
1085	20
1104	20
1306	20
1149	20
617	20
947	20
943	20
893	20
1300	20
1315	20
907	20
1519	20
572	20
1251	20
1577	20
868	20
