"rCRA"	"rError"
7844	50
6973	50
7408	50
6949	50
6989	50
7330	50
7481	50
6996	50
7394	50
7243	50
7842	50
7658	50
7214	50
7464	50
7652	50
7262	50
6873	50
7008	50
7169	50
7464	50
6903	50
7049	50
6855	50
7160	50
7929	50
7432	50
7725	50
6898	50
6992	50
7032	50
7722	50
7515	50
7302	50
7195	50
7656	50
7163	50
7818	50
6990	50
7586	50
7109	50
6975	50
7390	50
7661	50
7746	50
6909	50
7296	50
7113	50
7429	50
7675	50
7435	50
7066	50
6979	50
7448	50
6952	50
7458	50
7330	50
6846	50
7751	50
7701	50
7757	50
7347	50
6910	50
7924	50
6981	50
7374	50
7599	50
7228	50
7050	50
7335	50
7050	50
7181	50
7706	50
7273	50
7140	50
7175	50
6997	50
6833	50
7471	50
7244	50
7008	50
