"rCRA"	"rError"
2506	20
2442	20
2103	20
2116	20
2172	20
2004	20
1943	20
2036	20
2227	20
2445	20
2162	20
1982	20
2065	20
2027	20
2421	20
2471	20
2413	20
2164	20
2373	20
2751	20
2503	20
2154	20
2483	20
1982	20
2485	20
2070	20
2225	20
2549	20
2718	20
2105	20
2200	20
2476	20
2190	20
1975	20
2720	20
2492	20
2169	20
2733	20
2222	20
2406	20
2692	20
1956	20
2194	20
2548	20
2504	20
2204	20
2195	20
2654	20
2505	20
2162	20
1999	20
2783	20
2226	20
2434	20
2101	20
2525	20
2225	20
2287	20
2216	20
2026	20
1963	20
2098	20
2389	20
2165	20
2505	20
2116	20
2382	20
2547	20
2788	20
2573	20
2120	20
2202	20
2226	20
2479	20
2459	20
2511	20
2237	20
2306	20
2480	20
2536	20
