"rCRA"	"rError"
34254	20
34467	20
34635	20
34414	20
34787	20
34392	20
34349	20
34375	20
33696	20
33829	20
34007	20
34244	20
34589	20
33891	20
34272	20
33914	20
34291	20
34032	20
34324	20
34215	20
34488	20
34065	20
34520	20
33959	20
34642	20
34583	20
33617	20
33861	20
33843	20
34811	20
34121	20
33820	20
34401	20
33663	20
34602	20
33787	20
34140	20
33574	20
34382	20
33907	20
34353	20
34481	20
34054	20
34252	20
33942	20
33642	20
34391	20
33660	20
34411	20
33543	20
33733	20
34497	20
34381	20
33996	20
34133	20
33860	20
33768	20
34136	20
34838	20
34253	20
34064	20
34094	20
34216	20
34538	20
33618	20
33601	20
34859	20
34309	20
33836	20
34185	20
34196	20
33606	20
33969	20
33825	20
34171	20
35019	20
34618	20
34373	20
33877	20
34152	20
