"rCRA"	"rError"
1924	20
1761	20
2163	20
2095	20
1702	20
1986	20
2117	20
1821	20
1929	20
1746	20
2156	20
1777	20
2030	20
1991	20
1884	20
1980	20
1840	20
1808	20
2440	20
1950	20
2040	20
2023	20
2248	20
2529	20
1756	20
1910	20
1872	20
2135	20
2187	20
2092	20
2214	20
2150	20
2147	20
2148	20
1973	20
1916	20
2156	20
2103	20
1834	20
2120	20
1927	20
2374	20
2152	20
1811	20
2127	20
2178	20
2213	20
1944	20
2109	20
1980	20
2138	20
2416	20
2453	20
2279	20
1851	20
1921	20
1700	20
2282	20
2085	20
1952	20
2428	20
1923	20
2384	20
2246	20
2102	20
2207	20
1851	20
2185	20
1870	20
2073	20
2159	20
2150	20
2187	20
2212	20
2428	20
2219	20
2117	20
2264	20
2015	20
2130	20
