"rCRA"	"rError"
6458	20
7290	20
7340	20
7320	20
6760	20
7355	20
6402	20
7182	20
6649	20
7006	20
6558	20
6374	20
6373	20
7304	20
6448	20
6398	20
7305	20
7310	20
7142	20
7280	20
7048	20
6898	20
6365	20
6373	20
6885	20
6386	20
6682	20
7299	20
6575	20
7312	20
6916	20
7048	20
6452	20
7119	20
7348	20
7328	20
6454	20
7267	20
7010	20
7361	20
6440	20
7172	20
6627	20
7368	20
7000	20
6782	20
6617	20
7336	20
7297	20
7308	20
6835	20
7171	20
6472	20
6888	20
6964	20
7279	20
6337	20
6976	20
6566	20
6371	20
6917	20
6354	20
7063	20
6375	20
7268	20
6858	20
6618	20
7047	20
6562	20
7321	20
6951	20
6620	20
6829	20
7020	20
6815	20
7336	20
6937	20
6845	20
7222	20
7209	20
