"rCRA"	"rError"
4920	50
5348	50
5599	50
5006	50
5237	50
5292	50
5015	50
5335	50
4848	50
5027	50
5102	50
4934	50
4973	50
4865	50
5039	50
5342	50
4738	50
4872	50
5285	50
4928	50
5275	50
4802	50
4719	50
5368	50
4769	50
5159	50
5348	50
4679	50
4715	50
4720	50
5317	50
4818	50
5034	50
4907	50
4985	50
4893	50
4961	50
5325	50
4892	50
5268	50
5417	50
5078	50
4800	50
4911	50
5052	50
4834	50
5265	50
4963	50
5373	50
4755	50
4838	50
5004	50
5425	50
5142	50
5085	50
4848	50
4609	50
5004	50
4851	50
4548	50
5257	50
5075	50
5099	50
5167	50
4927	50
5003	50
5460	50
4688	50
5180	50
5395	50
5458	50
4903	50
4685	50
5305	50
5296	50
4953	50
4835	50
4821	50
4962	50
4787	50
