"rCRA"	"rError"
4402	20
4486	20
4690	20
4558	20
4475	20
4550	20
4489	20
4648	20
4708	20
4412	20
4923	20
4537	20
4791	20
4698	20
4569	20
4229	20
4480	20
4423	20
4462	20
4921	20
5016	20
4368	20
4817	20
4805	20
4492	20
4405	20
4400	20
4700	20
4751	20
4580	20
4494	20
4737	20
4477	20
4438	20
4567	20
5100	20
4238	20
4431	20
4434	20
4371	20
4473	20
4273	20
4750	20
4540	20
4384	20
4518	20
4486	20
4362	20
4482	20
4391	20
4467	20
4472	20
4623	20
4454	20
4542	20
5003	20
4528	20
4453	20
4759	20
4636	20
4749	20
4610	20
4271	20
4507	20
4536	20
4773	20
4522	20
4406	20
4510	20
4688	20
4770	20
4413	20
4267	20
4397	20
4500	20
4477	20
4682	20
4355	20
4648	20
5016	20
