"rCRA"	"rError"
30471	20
30713	20
30530	20
29947	20
30834	20
30642	20
30686	20
30687	20
29683	20
29654	20
30543	20
30454	20
30578	20
29856	20
29868	20
29432	20
30338	20
30110	20
30663	20
29770	20
29924	20
30649	20
30587	20
30816	20
30413	20
30533	20
30004	20
30551	20
30138	20
29773	20
29539	20
29707	20
30348	20
30836	20
30127	20
30927	20
30466	20
30562	20
30595	20
30632	20
30260	20
30414	20
30663	20
30283	20
29985	20
29975	20
30686	20
30167	20
30211	20
30447	20
30082	20
30399	20
29716	20
29724	20
29924	20
30546	20
30404	20
30374	20
30122	20
30415	20
30604	20
30556	20
29978	20
29912	20
30737	20
29945	20
30112	20
30341	20
29864	20
30676	20
30517	20
30641	20
30502	20
30682	20
29863	20
30705	20
30390	20
30574	20
30138	20
30279	20
