"rCRA"	"rError"
29262	20
30293	20
29663	20
29403	20
30380	20
30261	20
29614	20
30585	20
29572	20
29341	20
29563	20
29285	20
29923	20
30179	20
29258	20
30724	20
29405	20
29095	20
30352	20
29691	20
29943	20
29296	20
30195	20
29353	20
30464	20
30056	20
29485	20
30147	20
30213	20
30034	20
30799	20
29883	20
30323	20
29292	20
29992	20
29848	20
30377	20
30479	20
30267	20
30113	20
30312	20
30616	20
29829	20
30393	20
30030	20
29136	20
30181	20
30405	20
29641	20
29362	20
29288	20
30349	20
29729	20
30538	20
29501	20
29383	20
30352	20
29728	20
30124	20
29523	20
30098	20
29988	20
29276	20
29587	20
29944	20
29637	20
29521	20
30415	20
30000	20
29754	20
30191	20
29772	20
29593	20
29283	20
29209	20
30405	20
30375	20
29775	20
30411	20
29525	20
