"rCRA"	"rError"
28573	50
28333	50
28517	50
28409	50
28438	50
28411	50
28584	50
28377	50
28197	50
28199	50
28716	50
28507	50
28432	50
28534	50
28432	50
28473	50
28209	50
28375	50
28348	50
28567	50
28391	50
28525	50
28572	50
28500	50
28494	50
28422	50
28174	50
28404	50
28588	50
28533	50
28297	50
28438	50
28442	50
28369	50
28346	50
28426	50
28411	50
28541	50
28465	50
28467	50
28264	50
28408	50
28351	50
28201	50
28108	50
28545	50
28388	50
28454	50
28423	50
28236	50
28241	50
28505	50
28652	50
28251	50
28466	50
28358	50
28551	50
28296	50
28271	50
28365	50
28461	50
28399	50
28523	50
28366	50
28439	50
28355	50
28254	50
28377	50
28399	50
28635	50
28283	50
28427	50
28364	50
28409	50
28686	50
28603	50
28445	50
28536	50
28128	50
28404	50
