"rCRA"	"rError"
30555	50
29900	50
30298	50
30389	50
30387	50
29374	50
29686	50
29181	50
30365	50
29577	50
29903	50
29370	50
29472	50
30196	50
29612	50
29358	50
29345	50
30087	50
29937	50
29130	50
29376	50
29922	50
30533	50
29251	50
30321	50
29744	50
29475	50
29498	50
29842	50
30113	50
30575	50
30572	50
29318	50
30061	50
29807	50
29701	50
30087	50
30516	50
30569	50
30480	50
29782	50
30346	50
29458	50
29279	50
30221	50
30286	50
29080	50
30399	50
29661	50
29596	50
30638	50
29649	50
30106	50
30390	50
30409	50
30259	50
29892	50
30512	50
30017	50
29298	50
30302	50
30495	50
29400	50
29902	50
29578	50
30073	50
29783	50
29794	50
29136	50
29426	50
30246	50
30177	50
30227	50
30552	50
30288	50
30382	50
29569	50
29305	50
29215	50
29435	50
