"rCRA"	"rError"
5537	50
5517	50
5256	50
5111	50
5045	50
5024	50
5594	50
5648	50
5007	50
4863	50
5383	50
5032	50
4938	50
5348	50
5575	50
5705	50
5309	50
5579	50
4807	50
5043	50
5607	50
5481	50
4989	50
4772	50
4953	50
4967	50
5127	50
5387	50
5151	50
5399	50
4999	50
5095	50
5208	50
5679	50
4929	50
5080	50
5311	50
5305	50
4988	50
4980	50
5051	50
4842	50
4997	50
5411	50
5085	50
5438	50
5302	50
4653	50
5066	50
5568	50
4853	50
5110	50
5355	50
5263	50
5048	50
5608	50
5286	50
5472	50
5323	50
5380	50
5096	50
4808	50
5549	50
5376	50
5586	50
4957	50
5325	50
5568	50
5438	50
5332	50
5617	50
5169	50
5557	50
5021	50
5418	50
4684	50
5046	50
4747	50
5351	50
5549	50
