"rCRA"	"rError"
30394	50
29527	50
29663	50
29907	50
29920	50
30506	50
29306	50
29886	50
29973	50
30043	50
30041	50
30384	50
30273	50
29616	50
30057	50
29469	50
30468	50
30501	50
30788	50
30765	50
30193	50
30166	50
30134	50
30229	50
30626	50
29689	50
30569	50
30276	50
30411	50
30235	50
29750	50
29587	50
29527	50
29718	50
29849	50
30584	50
30031	50
29427	50
30818	50
29792	50
30253	50
30466	50
29725	50
30524	50
30647	50
30079	50
30171	50
30256	50
30189	50
30621	50
29829	50
30510	50
29349	50
29743	50
30374	50
29788	50
30298	50
29433	50
29608	50
29977	50
30222	50
29380	50
29504	50
30400	50
30599	50
30587	50
29768	50
29864	50
30569	50
30507	50
30199	50
30435	50
29336	50
30287	50
30440	50
29640	50
29927	50
30456	50
29203	50
30002	50
