"rCRA"	"rError"
26658	20
27507	20
27519	20
26521	20
26511	20
27412	20
26675	20
26409	20
26606	20
27506	20
27886	20
27553	20
26619	20
27497	20
26559	20
27652	20
26425	20
26444	20
27428	20
26463	20
27455	20
27400	20
27778	20
26564	20
26475	20
26813	20
27287	20
26531	20
27258	20
27249	20
27291	20
27545	20
27424	20
26594	20
27813	20
27429	20
26464	20
26786	20
27384	20
26596	20
26361	20
26582	20
27180	20
27460	20
27526	20
27766	20
27483	20
26372	20
27443	20
27679	20
26628	20
27187	20
27391	20
27705	20
27571	20
26561	20
27453	20
26813	20
27350	20
26280	20
26633	20
27461	20
27557	20
26729	20
27498	20
26713	20
26831	20
27586	20
27628	20
26694	20
27825	20
27463	20
26408	20
27620	20
27567	20
27789	20
27440	20
26574	20
26539	20
27291	20
