"rCRA"	"rError"
3984	50
4133	50
4154	50
4182	50
3768	50
3871	50
4045	50
4048	50
3770	50
3880	50
3883	50
3859	50
3666	50
3645	50
3908	50
3788	50
3690	50
4179	50
3844	50
3770	50
4254	50
4001	50
4043	50
4017	50
4356	50
4036	50
3831	50
3845	50
3830	50
3860	50
4237	50
3879	50
3942	50
4066	50
4418	50
3814	50
3890	50
3809	50
4179	50
3796	50
3669	50
4054	50
4183	50
3884	50
3925	50
4192	50
4094	50
4025	50
3628	50
3818	50
3951	50
3776	50
4272	50
3798	50
3795	50
3936	50
3872	50
3860	50
4027	50
3826	50
4008	50
4018	50
3741	50
4027	50
4095	50
3794	50
3752	50
3983	50
4125	50
4180	50
4484	50
3728	50
4119	50
3811	50
3734	50
4154	50
4076	50
4407	50
4031	50
3973	50
