"rCRA"	"rError"
34364	20
34286	20
34128	20
33973	20
33791	20
34550	20
34173	20
33374	20
33846	20
34646	20
34021	20
34384	20
33560	20
33852	20
33700	20
33445	20
33661	20
34211	20
33701	20
33549	20
33692	20
33366	20
34214	20
34248	20
34357	20
33842	20
33725	20
33626	20
34040	20
33936	20
33578	20
33771	20
33419	20
33513	20
34014	20
33299	20
33466	20
34413	20
33871	20
33515	20
34469	20
33861	20
33835	20
34256	20
33952	20
34317	20
34474	20
34281	20
33941	20
34096	20
34577	20
33733	20
33740	20
33839	20
34913	20
33727	20
34193	20
33715	20
33799	20
33489	20
34138	20
33664	20
33929	20
33757	20
33580	20
33845	20
34459	20
33554	20
34849	20
33891	20
34418	20
34599	20
33641	20
33736	20
33964	20
33618	20
34608	20
33364	20
34167	20
33657	20
