"rCRA"	"rError"
32826	50
33087	50
32979	50
33262	50
33258	50
32681	50
32892	50
32868	50
32968	50
32889	50
32979	50
32938	50
33110	50
32897	50
33002	50
32777	50
32840	50
33152	50
33409	50
33135	50
32977	50
32905	50
33107	50
33164	50
33296	50
33404	50
33430	50
33283	50
32854	50
33026	50
32801	50
33448	50
33194	50
33402	50
33142	50
32683	50
33254	50
32826	50
33587	50
33049	50
33185	50
33231	50
33171	50
33355	50
33399	50
33013	50
32788	50
33243	50
32865	50
32859	50
33446	50
32780	50
32821	50
33377	50
32846	50
33433	50
32842	50
32887	50
33077	50
33184	50
33051	50
32783	50
32991	50
32571	50
32752	50
33256	50
33438	50
33522	50
33256	50
33463	50
33089	50
33268	50
33450	50
33206	50
32792	50
33371	50
33318	50
33132	50
32731	50
33243	50
