"rCRA"	"rError"
427	50
1215	50
868	50
977	50
581	50
1309	50
839	50
387	50
833	50
888	50
1104	50
415	50
561	50
1041	50
1082	50
377	50
666	50
1127	50
1191	50
398	50
560	50
841	50
1167	50
782	50
1438	50
1089	50
1128	50
835	50
574	50
456	50
1227	50
942	50
1158	50
1137	50
494	50
1080	50
1258	50
1145	50
922	50
965	50
1519	50
327	50
542	50
1124	50
918	50
947	50
456	50
1250	50
983	50
354	50
978	50
890	50
745	50
1075	50
1232	50
1029	50
1144	50
1347	50
356	50
1077	50
886	50
354	50
651	50
751	50
741	50
1101	50
1145	50
1169	50
727	50
1181	50
1099	50
1152	50
592	50
945	50
1106	50
973	50
1144	50
1197	50
862	50
752	50
