"rCRA"	"rError"
8708	20
8387	20
7955	20
8667	20
8289	20
8704	20
8161	20
8436	20
8746	20
8771	20
8364	20
7992	20
8239	20
8314	20
8722	20
8366	20
8317	20
7979	20
7954	20
8296	20
7932	20
8453	20
8802	20
8667	20
8468	20
8222	20
8318	20
7990	20
8235	20
8122	20
8354	20
8766	20
8200	20
8680	20
8276	20
8343	20
8321	20
8160	20
8383	20
8226	20
8356	20
8434	20
8827	20
8192	20
8713	20
8630	20
8185	20
8276	20
8258	20
8662	20
8389	20
7962	20
8359	20
8240	20
8552	20
8658	20
8737	20
8326	20
8516	20
8341	20
8664	20
8156	20
8383	20
8491	20
8726	20
7992	20
8349	20
8712	20
8351	20
8341	20
7972	20
8263	20
8410	20
8143	20
8340	20
8123	20
8373	20
8790	20
8722	20
7944	20
