"rCRA"	"rError"
25296	20
26083	20
26249	20
25963	20
26235	20
26365	20
25386	20
25702	20
26037	20
25549	20
25357	20
25369	20
25742	20
26064	20
25714	20
26085	20
26306	20
25636	20
26052	20
25403	20
25353	20
25392	20
26047	20
25457	20
25296	20
25644	20
25709	20
25389	20
25737	20
25749	20
26248	20
25890	20
25782	20
25334	20
26412	20
26071	20
25286	20
25807	20
25459	20
25963	20
26199	20
25457	20
25575	20
26199	20
25332	20
26188	20
25973	20
26128	20
26192	20
25787	20
25905	20
25581	20
26383	20
26241	20
25252	20
25704	20
25795	20
26372	20
26151	20
25419	20
25482	20
26408	20
25396	20
25549	20
26186	20
25251	20
25201	20
26076	20
26097	20
25233	20
25636	20
25537	20
25935	20
26386	20
26407	20
25311	20
26385	20
25959	20
26200	20
26036	20
