"rCRA"	"rError"
4106	20
3518	20
4128	20
3488	20
3490	20
4081	20
3587	20
3820	20
4009	20
3720	20
3893	20
3582	20
4018	20
3442	20
3410	20
4043	20
3785	20
3614	20
4120	20
3657	20
3573	20
3750	20
3500	20
3642	20
3571	20
3503	20
3830	20
3660	20
3493	20
3530	20
3804	20
3542	20
3748	20
3730	20
3698	20
4155	20
4062	20
3722	20
3443	20
3744	20
3544	20
3747	20
3479	20
3402	20
3899	20
3620	20
4101	20
3538	20
3817	20
3791	20
3558	20
3886	20
4043	20
3933	20
3479	20
3667	20
3855	20
3482	20
3848	20
3398	20
3646	20
3632	20
3879	20
3876	20
3803	20
3415	20
4084	20
3889	20
4020	20
3422	20
4122	20
3806	20
3972	20
4039	20
3593	20
3572	20
3804	20
3537	20
3891	20
3600	20
