"rCRA"	"rError"
5927	20
6209	20
6018	20
6104	20
6147	20
5562	20
6003	20
5637	20
6042	20
6110	20
5794	20
5991	20
5766	20
5809	20
5734	20
6087	20
6057	20
5869	20
6212	20
5446	20
5545	20
5915	20
5895	20
5381	20
5603	20
6054	20
6026	20
5630	20
5711	20
5649	20
5796	20
6170	20
5704	20
6110	20
5467	20
5579	20
5307	20
5453	20
6193	20
6162	20
5536	20
6036	20
5840	20
5609	20
5897	20
5987	20
5892	20
5570	20
6204	20
5726	20
6187	20
5757	20
5653	20
6003	20
6175	20
5998	20
6236	20
5674	20
5732	20
6008	20
6063	20
5969	20
5750	20
6101	20
6150	20
5372	20
5745	20
5634	20
6250	20
5382	20
5661	20
5438	20
5945	20
6069	20
6087	20
5460	20
5793	20
5452	20
5761	20
5636	20
