"rCRA"	"rError"
7992	20
7997	20
7939	20
7456	20
7877	20
7399	20
7819	20
8035	20
7980	20
7482	20
7760	20
7919	20
7995	20
8103	20
7650	20
7955	20
7687	20
7974	20
7676	20
8170	20
7890	20
7359	20
7651	20
8206	20
7778	20
8186	20
7948	20
7669	20
7800	20
8028	20
7829	20
7515	20
7985	20
7470	20
7491	20
7918	20
7457	20
8221	20
7941	20
7859	20
7793	20
8124	20
7961	20
8164	20
8021	20
7743	20
7495	20
7970	20
7992	20
7915	20
7913	20
7622	20
8167	20
7987	20
8029	20
8119	20
7465	20
7792	20
7812	20
7966	20
7950	20
7651	20
7927	20
8233	20
7520	20
7707	20
7986	20
8022	20
8028	20
7949	20
7778	20
7871	20
7685	20
7617	20
8227	20
7945	20
7835	20
7700	20
7996	20
7992	20
